location_name,abbreviation,horizon,target,target_data_type,forecast_date,target_end_date,model,count_quantile_0.025,count_quantile_0.10,count_quantile_0.25,count_quantile_0.5,count_quantile_0.75,count_quantile_0.90,count_quantile_0.975,count_quantile_0.025_rounded,count_quantile_0.10_rounded,count_quantile_0.25_rounded,count_quantile_0.5_rounded,count_quantile_0.75_rounded,count_quantile_0.90_rounded,count_quantile_0.975_rounded,rate_quantile_0.025,rate_quantile_0.10,rate_quantile_0.25,rate_quantile_0.5,rate_quantile_0.75,rate_quantile_0.90,rate_quantile_0.975,rate_quantile_0.025_rounded,rate_quantile_0.10_rounded,rate_quantile_0.25_rounded,rate_quantile_0.5_rounded,rate_quantile_0.75_rounded,rate_quantile_0.90_rounded,rate_quantile_0.975_rounded,designated_model,ensemble_of_hub_models,forecast_team,forecast_due_date,model_full_name
Texas,TX,2,wk inc covid hosp,hosp,2026-02-28,2026-03-14,CovidHub-ensemble,95.95877924855229,134.135,173.84364183861635,223.038795913537,279.6665799780774,355.0205313966813,468.1244496175526,100,130,170,220,280,360,470,0.31574617254422555,0.4413625640705372,0.5720212883233445,0.7338947690878886,0.9202248393332254,1.1681721551789161,1.5403333014299925,0.32,0.44,0.57,0.73,0.92,1.17,1.54,FALSE,TRUE,CovidHub,2026-02-25,Ensemble model using CovidHub submissions
Utah,UT,0,wk inc covid hosp,hosp,2026-02-28,2026-02-28,CEPH-Rtrend_covid,8,10,12,15,18,22,26,8,10,10,20,20,20,30,0.23437776950294043,0.2929722118786755,0.3515666542544106,0.43945831781801326,0.5273499813816159,0.6445388661330862,0.7617277508845564,0.23,0.29,0.35,0.44,0.53,0.64,0.76,TRUE,FALSE,CEPH Lab at Indiana University,2026-02-25,Rtrend COVID
Utah,UT,1,wk inc covid hosp,hosp,2026-02-28,2026-03-07,CEPH-Rtrend_covid,5,7,10,15,21,29,38,5,7,10,20,20,30,40,0.14648610593933775,0.20508054831507286,0.2929722118786755,0.43945831781801326,0.6152416449452186,0.849619414448159,1.113294405138967,0.15,0.21,0.29,0.44,0.62,0.85,1.11,TRUE,FALSE,CEPH Lab at Indiana University,2026-02-25,Rtrend COVID
Utah,UT,2,wk inc covid hosp,hosp,2026-02-28,2026-03-14,CEPH-Rtrend_covid,3,5,8,14,24,35,53,3,5,8,10,20,40,50,0.08789166356360265,0.14648610593933775,0.23437776950294043,0.4101610966301457,0.7031333085088212,1.0254027415753644,1.5527527229569802,0.09,0.15,0.23,0.41,0.7,1.03,1.55,TRUE,FALSE,CEPH Lab at Indiana University,2026-02-25,Rtrend COVID
Utah,UT,0,wk inc covid hosp,hosp,2026-02-28,2026-02-28,CFA-EpiAutoGP,7.7564485,10.065416,12.732201,16.295328,20.794595,26.283012,32.851489,8,10,10,20,20,30,30,0.22724238733680352,0.2948887188999011,0.37301810890538845,0.47740782874485144,0.6092238492271247,0.7700192160473771,0.9624573395837979,0.23,0.29,0.37,0.48,0.61,0.77,0.96,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC),2026-02-25,EpiAutoGP
Utah,UT,1,wk inc covid hosp,hosp,2026-02-28,2026-03-07,CFA-EpiAutoGP,6.0740563,9.1709294,12.522006,17.152234,23.413039,30.863375,41.029372,6,9,10,20,20,30,40,0.17795297092866036,0.26868274713011747,0.3668599794978046,0.5025127933640622,0.6859369822631693,0.9042111239791017,1.2020465866832997,0.18,0.27,0.37,0.5,0.69,0.9,1.2,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC),2026-02-25,EpiAutoGP
Utah,UT,2,wk inc covid hosp,hosp,2026-02-28,2026-03-14,CFA-EpiAutoGP,5.0678985,8.5033089,12.201566,18.032604,25.922924,35.661978,49.682075,5,9,10,20,30,40,50,0.14847534331216217,0.24912332167206275,0.3574719779403643,0.5283051879812252,0.7594696382642803,1.0447968574628663,1.4555467403472246,0.15,0.25,0.36,0.53,0.76,1.04,1.46,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC),2026-02-25,EpiAutoGP
Utah,UT,0,wk inc covid prop ed visits,prop_ed,2026-02-28,2026-02-28,CFA_Pyrenew-Pyrenew_E_COVID,0.0013916744625644861,0.0017123451703261719,0.0020443205146808982,0.0024424430504035397,0.0029128886799797402,0.003411113148536044,0.003990871787114156,0.0014,0.0017,0.002,0.0024,0.0029,0.0034,0.004,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-02-25,Pyrenew_ED_Visits_COVID
Utah,UT,1,wk inc covid prop ed visits,prop_ed,2026-02-28,2026-03-07,CFA_Pyrenew-Pyrenew_E_COVID,7.833622281507826e-4,0.001125725090269498,0.001549857800255528,0.0021906402667389606,0.003013573605569619,0.003997424148196072,0.005788491146932589,7.8e-4,0.0011,0.0015,0.0022,0.003,0.004,0.0058,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-02-25,Pyrenew_ED_Visits_COVID
Utah,UT,0,wk inc covid hosp,hosp,2026-02-28,2026-02-28,CFA_Pyrenew-Pyrenew_HE_COVID,6,9,11,14,18,22,26,6,9,10,10,20,20,30,0.1757833271272053,0.26367499069080796,0.3222694330665431,0.4101610966301457,0.5273499813816159,0.6445388661330862,0.7617277508845564,0.18,0.26,0.32,0.41,0.53,0.64,0.76,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-02-25,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Utah,UT,0,wk inc covid prop ed visits,prop_ed,2026-02-28,2026-02-28,CFA_Pyrenew-Pyrenew_HE_COVID,0.0014234218488142925,0.0017719003745981614,0.0021118942507457935,0.0025465565188130534,0.003057055180001546,0.003536417218641691,0.004198461770048667,0.0014,0.0018,0.0021,0.0025,0.0031,0.0035,0.0042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-02-25,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Utah,UT,1,wk inc covid hosp,hosp,2026-02-28,2026-03-07,CFA_Pyrenew-Pyrenew_HE_COVID,3,6,9,13,19,26,41,3,6,9,10,20,30,40,0.08789166356360265,0.1757833271272053,0.26367499069080796,0.3808638754422782,0.5566472025694835,0.7617277508845564,1.2011860687025695,0.09,0.18,0.26,0.38,0.56,0.76,1.2,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-02-25,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Utah,UT,1,wk inc covid prop ed visits,prop_ed,2026-02-28,2026-03-07,CFA_Pyrenew-Pyrenew_HE_COVID,8.360133920076307e-4,0.0011830236316577125,0.0016429257067858659,0.0023210306939443178,0.0033670539313526513,0.004609675935955931,0.0070391798806618555,8.4e-4,0.0012,0.0016,0.0023,0.0034,0.0046,0.007,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-02-25,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Utah,UT,0,wk inc covid hosp,hosp,2026-02-28,2026-02-28,CFA_Pyrenew-Pyrenew_H_COVID,5,8,10,14,20,26,36,5,8,10,10,20,30,40,0.14648610593933775,0.23437776950294043,0.2929722118786755,0.4101610966301457,0.585944423757351,0.7617277508845564,1.0546999627632319,0.15,0.23,0.29,0.41,0.59,0.76,1.05,FALSE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-02-25,Pyrenew_Hospital_Admissions_COVID
Utah,UT,1,wk inc covid hosp,hosp,2026-02-28,2026-03-07,CFA_Pyrenew-Pyrenew_H_COVID,3,5,9,15,24,38,72,3,5,9,20,20,40,70,0.08789166356360265,0.14648610593933775,0.26367499069080796,0.43945831781801326,0.7031333085088212,1.113294405138967,2.1093999255264637,0.09,0.15,0.26,0.44,0.7,1.11,2.11,FALSE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-02-25,Pyrenew_Hospital_Admissions_COVID
Utah,UT,0,wk inc covid hosp,hosp,2026-02-28,2026-02-28,CMU-TimeSeries,4.766545035504116,6.713624177771229,9.463231085981894,12.162646371548023,15.049200369494786,19.867425405687797,30.261337786279697,5,7,9,10,20,20,30,0.13964652420709608,0.19669053250837915,0.2772463742779156,0.35633174097705717,0.44089975192562686,0.5820603565438945,0.8865731065654106,0.14,0.2,0.28,0.36,0.44,0.58,0.89,TRUE,FALSE,Carnegie Mellon Delphi Group,2026-02-25,AR ensemble with auxiliary data
Utah,UT,1,wk inc covid hosp,hosp,2026-02-28,2026-03-07,CMU-TimeSeries,3.7572865907295334,5.952773376370055,8.305054321849234,10.734356209595889,14.799885984851835,19.169032039491306,29.555962144533897,4,6,8,10,10,20,30,0.11007805631481192,0.17439971828876263,0.24331501344447237,0.3144868081818903,0.4335955332534252,0.56159937161829665,0.8659075603686499,0.11,0.17,0.24,0.31,0.43,0.56,0.87,TRUE,FALSE,Carnegie Mellon Delphi Group,2026-02-25,AR ensemble with auxiliary data
Utah,UT,2,wk inc covid hosp,hosp,2026-02-28,2026-03-14,CMU-TimeSeries,2.9085889027859078,5.6564574087441475,7.717544555308352,10.483358728265321,15.15931688750402,22.41731829382371,35.17946436401006,3,6,8,10,20,20,40,0.08521357242949573,0.16571848384372945,0.22610260986409172,0.307133279453751,0.4441258599101811,0.6567651324929829,1.030660548743107,0.09,0.17,0.23,0.31,0.44,0.66,1.03,TRUE,FALSE,Carnegie Mellon Delphi Group,2026-02-25,AR ensemble with auxiliary data
Utah,UT,0,wk inc covid prop ed visits,prop_ed,2026-02-28,2026-02-28,CMU-TimeSeries,0.0013139954716971489,0.0015890186055286617,0.0017613715557723594,0.0019700746171583596,0.0022607956162952014,0.0027285766650041367,0.0034469309994473113,0.0013,0.0016,0.0018,0.002,0.0023,0.0027,0.0034,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,Carnegie Mellon Delphi Group,2026-02-25,AR ensemble with auxiliary data
Utah,UT,1,wk inc covid prop ed visits,prop_ed,2026-02-28,2026-03-07,CMU-TimeSeries,0.0011297778704335805,0.0013526362079348498,0.0015723324802747827,0.0017747845879578594,0.002181190225136545,0.0027545433734884627,0.003766893309798099,0.0011,0.0014,0.0016,0.0018,0.0022,0.0028,0.0038,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,Carnegie Mellon Delphi Group,2026-02-25,AR ensemble with auxiliary data
Utah,UT,2,wk inc covid prop ed visits,prop_ed,2026-02-28,2026-03-14,CMU-TimeSeries,0.0010051990597700075,0.001216531450128354,0.001426754293971969,0.0017303908437184248,0.002193914058097572,0.003028776304536904,0.004315434546949159,0.001,0.0012,0.0014,0.0017,0.0022,0.003,0.0043,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,Carnegie Mellon Delphi Group,2026-02-25,AR ensemble with auxiliary data
Utah,UT,0,wk inc covid prop ed visits,prop_ed,2026-02-28,2026-02-28,CovidHub-baseline,0,0,0.0010999999999999998,0.0023,0.0035,0.004900000000000002,0.006752499999999993,0,0,0.0011,0.0023,0.0035,0.0049,0.0068,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,CovidHub-hub-models,2026-02-25,CovidHub baseline model
Utah,UT,1,wk inc covid prop ed visits,prop_ed,2026-02-28,2026-03-07,CovidHub-baseline,0,0,5.96443964439645e-4,0.0023,0.004196443964439644,0.006146920469204696,0.008919846148461471,0,0,6e-4,0.0023,0.0042,0.0061,0.0089,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,CovidHub-hub-models,2026-02-25,CovidHub baseline model
Utah,UT,2,wk inc covid prop ed visits,prop_ed,2026-02-28,2026-03-14,CovidHub-baseline,0,0,5.3373283732837415e-5,0.0023,0.0046206099560995645,0.007008350583505837,0.010154449419494192,0,0,5.3e-5,0.0023,0.0046,0.007,0.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,CovidHub-hub-models,2026-02-25,CovidHub baseline model
Utah,UT,0,wk inc covid hosp,hosp,2026-02-28,2026-02-28,CovidHub-baseline,0,3,10,16,22,29,39.699999999999996,0,3,10,20,20,30,40,0,0.08789166356360265,0.2929722118786755,0.46875553900588085,0.6445388661330862,0.849619414448159,1.1630996811583418,0,0.09,0.29,0.47,0.64,0.85,1.16,FALSE,FALSE,CovidHub-hub-models,2026-02-25,CovidHub baseline model
Utah,UT,1,wk inc covid hosp,hosp,2026-02-28,2026-03-07,CovidHub-baseline,0,0,7,16,25,35.073003730037314,48.81250412504121,0,0,7,20,30,40,50,0,0,0.20508054831507286,0.46875553900588085,0.7324305296966889,1.0275415480018069,1.4300707300850295,0,0,0.21,0.47,0.73,1.03,1.43,FALSE,FALSE,CovidHub-hub-models,2026-02-25,CovidHub baseline model
Utah,UT,2,wk inc covid hosp,hosp,2026-02-28,2026-03-14,CovidHub-baseline,0,0,5,16,27.982464824648247,39.92366523665237,55.704757047570396,0,0,5,20,30,40,60,0,0,0.14648610593933775,0.46875553900588085,0.8198084613494431,1.169652451068583,1.6319945884390938,0,0,0.15,0.47,0.82,1.17,1.63,FALSE,FALSE,CovidHub-hub-models,2026-02-25,CovidHub baseline model
Utah,UT,0,wk inc covid hosp,hosp,2026-02-28,2026-02-28,Google_SAI-Ensemble,6.375,9.375,11.5,14.5,17.875,21.625,34.125,6,9,10,10,20,20,30,0.18676978507265565,0.2746614486362583,0.33691804366047684,0.4248097072240795,0.5236878287331325,0.6335524081876358,0.9997676730359802,0.19,0.27,0.34,0.42,0.52,0.63,1,TRUE,FALSE,Google Science AI,2026-02-25,Ensemble Model
Utah,UT,1,wk inc covid hosp,hosp,2026-02-28,2026-03-07,Google_SAI-Ensemble,5.75,9.1125,12.5,16,20.5,27.75,46.315625,6,9,10,20,20,30,50,0.16845902183023842,0.26697092807444306,0.36621526484834444,0.46875553900588085,0.6005930343512847,0.8129978879633246,1.3569191100793279,0.17,0.27,0.37,0.47,0.6,0.81,1.36,TRUE,FALSE,Google Science AI,2026-02-25,Ensemble Model
Utah,UT,2,wk inc covid hosp,hosp,2026-02-28,2026-03-14,Google_SAI-Ensemble,6.125,9.25,13,17,22.75,30.137500000000003,50,6,9,10,20,20,30,50,0.17944547977568875,0.2709992959877749,0.3808638754422782,0.4980527601937484,0.6665117820239868,0.8829450035493585,1.4648610593933777,0.18,0.27,0.38,0.5,0.67,0.88,1.46,TRUE,FALSE,Google Science AI,2026-02-25,Ensemble Model
Utah,UT,0,wk inc covid hosp,hosp,2026-02-28,2026-02-28,NEU_ISI-AdaptiveEnsemble,9,11,13,15,18,21,28,9,10,10,20,20,20,30,0.26367499069080796,0.3222694330665431,0.3808638754422782,0.43945831781801326,0.5273499813816159,0.6152416449452186,0.8203221932602914,0.26,0.32,0.38,0.44,0.53,0.62,0.82,TRUE,FALSE,MOBS Lab at Northeastern University and ISI Foundation,2026-02-25,Adaptive Ensemble
Utah,UT,1,wk inc covid hosp,hosp,2026-02-28,2026-03-07,NEU_ISI-AdaptiveEnsemble,7,9,13,17,21,27,38,7,9,10,20,20,30,40,0.20508054831507286,0.26367499069080796,0.3808638754422782,0.4980527601937484,0.6152416449452186,0.791024972072424,1.113294405138967,0.21,0.26,0.38,0.5,0.62,0.79,1.11,TRUE,FALSE,MOBS Lab at Northeastern University and ISI Foundation,2026-02-25,Adaptive Ensemble
Utah,UT,2,wk inc covid hosp,hosp,2026-02-28,2026-03-14,NEU_ISI-AdaptiveEnsemble,6,10,13,17,22,32,45,6,10,10,20,20,30,50,0.1757833271272053,0.2929722118786755,0.3808638754422782,0.4980527601937484,0.6445388661330862,0.9375110780117617,1.3183749534540399,0.18,0.29,0.38,0.5,0.64,0.94,1.32,TRUE,FALSE,MOBS Lab at Northeastern University and ISI Foundation,2026-02-25,Adaptive Ensemble
Utah,UT,0,wk inc covid hosp,hosp,2026-02-28,2026-02-28,OHT_JHU-nbxd,5.97,7,8.04,9.34,10.81,12.29,14.15,6,7,8,9,10,10,10,0.17490441049156927,0.20508054831507286,0.2355496583504551,0.27363604589468293,0.3167029610408482,0.3600628483988922,0.4145556798083259,0.17,0.21,0.24,0.27,0.32,0.36,0.41,TRUE,FALSE,One Health Trust and Johns Hopkins University,2026-02-25,NBEATS exogenous covariate decoder
Utah,UT,1,wk inc covid hosp,hosp,2026-02-28,2026-03-07,OHT_JHU-nbxd,4.45,5.58,6.79,8.39,10.29,12.29,14.9,4,6,7,8,10,10,10,0.13037263428601062,0.16347849422830094,0.1989281318656207,0.24580368576620878,0.30146840602315705,0.3600628483988922,0.43652859569922653,0.13,0.16,0.2,0.25,0.3,0.36,0.44,TRUE,FALSE,One Health Trust and Johns Hopkins University,2026-02-25,NBEATS exogenous covariate decoder
Utah,UT,2,wk inc covid hosp,hosp,2026-02-28,2026-03-14,OHT_JHU-nbxd,3.71,4.89,6.21,8,10.21,12.61,15.83,4,5,6,8,10,10,20,0.10869269060698862,0.14326341160867231,0.18193574357665748,0.23437776950294043,0.29912462832812775,0.36943795917900984,0.46377501140394334,0.11,0.14,0.18,0.23,0.3,0.37,0.46,TRUE,FALSE,One Health Trust and Johns Hopkins University,2026-02-25,NBEATS exogenous covariate decoder
Utah,UT,0,wk inc covid hosp,hosp,2026-02-28,2026-02-28,UGA_flucast-INFLAenza,7,10,12,15,19,22,27,7,10,10,20,20,20,30,0.20508054831507286,0.2929722118786755,0.3515666542544106,0.43945831781801326,0.5566472025694835,0.6445388661330862,0.791024972072424,0.21,0.29,0.35,0.44,0.56,0.64,0.79,TRUE,FALSE,UGA_flucast,2026-02-25,INFLAenza
Utah,UT,1,wk inc covid hosp,hosp,2026-02-28,2026-03-07,UGA_flucast-INFLAenza,6,9,11,14,18,22,27,6,9,10,10,20,20,30,0.1757833271272053,0.26367499069080796,0.3222694330665431,0.4101610966301457,0.5273499813816159,0.6445388661330862,0.791024972072424,0.18,0.26,0.32,0.41,0.53,0.64,0.79,TRUE,FALSE,UGA_flucast,2026-02-25,INFLAenza
Utah,UT,2,wk inc covid hosp,hosp,2026-02-28,2026-03-14,UGA_flucast-INFLAenza,5,8,10,14,17,22,27,5,8,10,10,20,20,30,0.14648610593933775,0.23437776950294043,0.2929722118786755,0.4101610966301457,0.4980527601937484,0.6445388661330862,0.791024972072424,0.15,0.23,0.29,0.41,0.5,0.64,0.79,TRUE,FALSE,UGA_flucast,2026-02-25,INFLAenza
Utah,UT,0,wk inc covid prop ed visits,prop_ed,2026-02-28,2026-02-28,UGA_flucast-INFLAenza,0.0015142768512339427,0.0018589883580107706,0.002223992302743643,0.002662188667364296,0.0031721749354106533,0.003649349596451067,0.004256266028421891,0.0015,0.0019,0.0022,0.0027,0.0032,0.0036,0.0043,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,UGA_flucast,2026-02-25,INFLAenza
Utah,UT,1,wk inc covid prop ed visits,prop_ed,2026-02-28,2026-03-07,UGA_flucast-INFLAenza,0.0012901223996305887,0.0016187729369696218,0.001978950105590451,0.0024372823611460747,0.002962463151445609,0.0034920561781736194,0.00419361842887995,0.0013,0.0016,0.002,0.0024,0.003,0.0035,0.0042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,UGA_flucast,2026-02-25,INFLAenza
Utah,UT,2,wk inc covid prop ed visits,prop_ed,2026-02-28,2026-03-14,UGA_flucast-INFLAenza,0.0010726735051577489,0.0014098475902171268,0.0017704019753684724,0.0022475090633673053,0.0028064084110656666,0.003366790114460992,0.004113338947030908,0.0011,0.0014,0.0018,0.0022,0.0028,0.0034,0.0041,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,UGA_flucast,2026-02-25,INFLAenza
Utah,UT,0,wk inc covid hosp,hosp,2026-02-28,2026-02-28,UM-DeepOutbreak,0,0,7.216491256062234,14.5164381,20.74975274393777,29.9769823870273,36.32325816666667,0,0,7,10,20,30,40,0,0,0.2114231405291674,0.4252912978756878,0.6079100957327065,0.8782422835375486,1.0641705287728498,0,0,0.21,0.43,0.61,0.88,1.06,TRUE,FALSE,"University of Michigan, Computer Science and Engineering",2026-02-25,DeepOutbreak
Utah,UT,1,wk inc covid hosp,hosp,2026-02-28,2026-03-07,UM-DeepOutbreak,0,0,4.737783516799993,17.551957766666664,28.7071812832,37.99238223668573,44.14163706895236,0,0,5,20,30,40,40,0,0,0.13880389163192242,0.514223588970143,0.8410406397341219,1.113071225842192,1.293227304803671,0,0,0.14,0.51,0.84,1.11,1.29,TRUE,FALSE,"University of Michigan, Computer Science and Engineering",2026-02-25,DeepOutbreak
Utah,UT,2,wk inc covid hosp,hosp,2026-02-28,2026-03-14,UM-DeepOutbreak,0,0,4.881203365942863,28.153525299999995,46.67893623405713,60.714622170615904,91.5546738,0,0,5,30,50,60,90,0,0,0.14300569467499166,0.8248200579323249,1.367563119663537,1.7787697150703412,2.682297529101662,0,0,0.14,0.82,1.37,1.78,2.68,TRUE,FALSE,"University of Michigan, Computer Science and Engineering",2026-02-25,DeepOutbreak
Utah,UT,0,wk inc covid hosp,hosp,2026-02-28,2026-02-28,UMass-ar6_pooled,3.983071705661877,7.507518171410655,11.369308565543431,16.698463465409827,22.494968411571616,28.67146906152689,35.78000030214785,4,8,10,20,20,30,40,0.1166929327679129,0.2199494204397529,0.33308914779784304,0.48921857764363696,0.6590400651679073,0.8399943708766545,1.0482545829539933,0.12,0.22,0.33,0.49,0.66,0.84,1.05,TRUE,FALSE,UMass-Amherst,2026-02-25,AR(6) model with pooling
Utah,UT,1,wk inc covid hosp,hosp,2026-02-28,2026-03-07,UMass-ar6_pooled,0.6508859546499666,5.5581476412159825,11.000289674235963,18.385426868401904,27.18224364906376,36.88850216994227,49.33067285906828,1,6,10,20,30,40,50,0.0190691497814564,0.16283828083952895,0.3222779197167065,0.5386419175969337,0.796364204569129,1.080730607361931,1.445251634098458,0.02,0.16,0.32,0.54,0.8,1.08,1.45,TRUE,FALSE,UMass-Amherst,2026-02-25,AR(6) model with pooling
Utah,UT,2,wk inc covid hosp,hosp,2026-02-28,2026-03-14,UMass-ar6_pooled,0,5.593920090898003,11.826071640936508,20.647924179980752,32.9687403155787,47.33543228997619,66.99080728229363,0,6,10,20,30,50,70,0,0.16388631421029495,0.34647103664808465,0.6049268017712148,0.9658924773108754,1.3867966298227603,1.962644498503165,0,0.16,0.35,0.6,0.97,1.39,1.96,TRUE,FALSE,UMass-Amherst,2026-02-25,AR(6) model with pooling
Utah,UT,0,wk inc covid hosp,hosp,2026-02-28,2026-02-28,UMass-gbqr,8.26972425229392,11.04478746059024,13.00689848470757,16.270044129244745,20.850689105111275,27.199139482130647,30.387039014428424,8,10,10,20,20,30,30,0.24227994058212757,0.3235815812058982,0.38106598187461693,0.4766670815908492,0.6108672506319052,0.7968592055276428,0.8902558032500704,0.24,0.32,0.38,0.48,0.61,0.8,0.89,TRUE,FALSE,UMass-Amherst,2026-02-25,gradient boosting quantile regression
Utah,UT,1,wk inc covid hosp,hosp,2026-02-28,2026-03-07,UMass-gbqr,7.838726798529183,10.867316008805632,13.555345883595631,17.11061946164317,24.637786849892667,30.530857523278268,36.25766877423489,8,10,10,20,20,30,40,0.22965291284777437,0.3183821608284326,0.3971339666297511,0.5012936030291912,0.7218186909208401,0.8944692859147535,1.062248941835198,0.23,0.32,0.4,0.5,0.72,0.89,1.06,TRUE,FALSE,UMass-Amherst,2026-02-25,gradient boosting quantile regression
Utah,UT,2,wk inc covid hosp,hosp,2026-02-28,2026-03-14,UMass-gbqr,6.887547010012831,10.74128064292764,14.633918128529473,19.543755971219433,27.976683640983662,37.162305507925524,41.7188644335834,7,10,10,20,30,40,40,0.2017859881941817,0.31468967483681126,0.42873313625667275,0.572577741530523,0.81963908873289415,1.0887522843168027,1.2222467990173536,0.2,0.31,0.43,0.57,0.82,1.09,1.22,TRUE,FALSE,UMass-Amherst,2026-02-25,gradient boosting quantile regression
Utah,UT,0,wk inc covid prop ed visits,prop_ed,2026-02-28,2026-02-28,CovidHub-ensemble,0.0014234218488142925,0.0017719003745981614,0.0021118942507457935,0.0025465565188130534,0.003057055180001546,0.003536417218641691,0.004198461770048667,0.0014,0.0018,0.0021,0.0025,0.0031,0.0035,0.0042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,CovidHub,2026-02-25,Ensemble model using CovidHub submissions
Utah,UT,1,wk inc covid prop ed visits,prop_ed,2026-02-28,2026-03-07,CovidHub-ensemble,0.0011297778704335805,0.0013526362079348498,0.0016429257067858659,0.0023210306939443178,0.002962463151445609,0.0034920561781736194,0.00419361842887995,0.0011,0.0014,0.0016,0.0023,0.003,0.0035,0.0042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,CovidHub,2026-02-25,Ensemble model using CovidHub submissions
Utah,UT,2,wk inc covid prop ed visits,prop_ed,2026-02-28,2026-03-14,CovidHub-ensemble,0.001038936282463878,0.0013131895201727404,0.0015985781346702207,0.001988949953542865,0.002500161234581619,0.0031977832094989478,0.004214386746990033,0.001,0.0013,0.0016,0.002,0.0025,0.0032,0.0042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,CovidHub,2026-02-25,Ensemble model using CovidHub submissions
Utah,UT,0,wk inc covid hosp,hosp,2026-02-28,2026-02-28,CovidHub-ensemble,6.375,9.375,11.5,15,18,22,30.261337786279697,6,9,10,20,20,20,30,0.18676978507265565,0.2746614486362583,0.33691804366047684,0.43945831781801326,0.5273499813816159,0.6445388661330862,0.8865731065654106,0.19,0.27,0.34,0.44,0.53,0.64,0.89,FALSE,TRUE,CovidHub,2026-02-25,Ensemble model using CovidHub submissions
Utah,UT,1,wk inc covid hosp,hosp,2026-02-28,2026-03-07,CovidHub-ensemble,5,7,11,16,21,27.75,38,5,7,10,20,20,30,40,0.14648610593933775,0.20508054831507286,0.3222694330665431,0.46875553900588085,0.6152416449452186,0.8129978879633246,1.113294405138967,0.15,0.21,0.32,0.47,0.62,0.81,1.11,FALSE,TRUE,CovidHub,2026-02-25,Ensemble model using CovidHub submissions
Utah,UT,2,wk inc covid hosp,hosp,2026-02-28,2026-03-14,CovidHub-ensemble,4.355,6.828228704372074,10.913035820468254,17,23.375,33.5,47.3410375,4,7,10,20,20,30,50,0.1275893982731632,0.2000481266733349,0.3197216242633801,0.4980527601937484,0.6848225452664041,0.9814569097935629,1.3869608469006323,0.13,0.2,0.32,0.5,0.68,0.98,1.39,FALSE,TRUE,CovidHub,2026-02-25,Ensemble model using CovidHub submissions
Vermont,VT,0,wk inc covid hosp,hosp,2026-02-28,2026-02-28,CEPH-Rtrend_covid,5,6,7,8,10,12,14,5,6,7,8,10,10,10,0.7724214640476429,0.9269057568571716,1.0813900496667002,1.2358743424762288,1.5448429280952858,1.8538115137143432,2.1627800993334003,0.77,0.93,1.08,1.24,1.54,1.85,2.16,TRUE,FALSE,CEPH Lab at Indiana University,2026-02-25,Rtrend COVID
