location_name,abbreviation,horizon,target,target_data_type,forecast_date,target_end_date,model,count_quantile_0.025,count_quantile_0.10,count_quantile_0.25,count_quantile_0.5,count_quantile_0.75,count_quantile_0.90,count_quantile_0.975,count_quantile_0.025_rounded,count_quantile_0.10_rounded,count_quantile_0.25_rounded,count_quantile_0.5_rounded,count_quantile_0.75_rounded,count_quantile_0.90_rounded,count_quantile_0.975_rounded,rate_quantile_0.025,rate_quantile_0.10,rate_quantile_0.25,rate_quantile_0.5,rate_quantile_0.75,rate_quantile_0.90,rate_quantile_0.975,rate_quantile_0.025_rounded,rate_quantile_0.10_rounded,rate_quantile_0.25_rounded,rate_quantile_0.5_rounded,rate_quantile_0.75_rounded,rate_quantile_0.90_rounded,rate_quantile_0.975_rounded,designated_model,ensemble_of_hub_models,forecast_team,forecast_due_date,model_full_name
Utah,UT,0,wk inc covid hosp,hosp,2026-01-31,2026-01-31,NEU_ISI-AdaptiveEnsemble,3,4,6,7,9,11,12,3,4,6,7,9,10,10,0.08789166356360265,0.11718888475147021,0.1757833271272053,0.20508054831507286,0.26367499069080796,0.3222694330665431,0.3515666542544106,0.09,0.12,0.18,0.21,0.26,0.32,0.35,TRUE,FALSE,MOBS Lab at Northeastern University and ISI Foundation,2026-01-28,Adaptive Ensemble
Utah,UT,1,wk inc covid hosp,hosp,2026-01-31,2026-02-07,NEU_ISI-AdaptiveEnsemble,2,3,5,7,8,10,11,2,3,5,7,8,10,10,0.058594442375735106,0.08789166356360265,0.14648610593933775,0.20508054831507286,0.23437776950294043,0.2929722118786755,0.3222694330665431,0.06,0.09,0.15,0.21,0.23,0.29,0.32,TRUE,FALSE,MOBS Lab at Northeastern University and ISI Foundation,2026-01-28,Adaptive Ensemble
Utah,UT,2,wk inc covid hosp,hosp,2026-01-31,2026-02-14,NEU_ISI-AdaptiveEnsemble,3,4,5,7,9,11,13,3,4,5,7,9,10,10,0.08789166356360265,0.11718888475147021,0.14648610593933775,0.20508054831507286,0.26367499069080796,0.3222694330665431,0.3808638754422782,0.09,0.12,0.15,0.21,0.26,0.32,0.38,TRUE,FALSE,MOBS Lab at Northeastern University and ISI Foundation,2026-01-28,Adaptive Ensemble
Utah,UT,0,wk inc covid hosp,hosp,2026-01-31,2026-01-31,OHT_JHU-nbxd,8.38,10.17,12.04,14.45,17.25,20.14,23.83,8,10,10,10,20,20,20,0.2455107135543301,0.29795273948061296,0.3527385431019253,0.4233448461646861,0.5053770654907153,0.5900460347236526,0.6981527809068837,0.25,0.3,0.35,0.42,0.51,0.59,0.7,TRUE,FALSE,One Health Trust and Johns Hopkins University,2026-01-28,NBEATS exogenous covariate decoder
Utah,UT,1,wk inc covid hosp,hosp,2026-01-31,2026-02-07,OHT_JHU-nbxd,6.54,8.42,10.46,13.21,16.53,20.08,24.78,7,8,10,10,20,20,20,0.19160382656865377,0.24668260240184478,0.3064489336250946,0.38701629189173037,0.4842830662354507,0.5882882014523804,0.7259851410353579,0.19,0.25,0.31,0.39,0.48,0.59,0.73,TRUE,FALSE,One Health Trust and Johns Hopkins University,2026-01-28,NBEATS exogenous covariate decoder
Utah,UT,2,wk inc covid hosp,hosp,2026-01-31,2026-02-14,OHT_JHU-nbxd,5.2,7.01,9.06,11.89,15.44,19.34,24.63,5,7,9,10,20,20,20,0.1523455501769113,0.20537352052695154,0.26543282396208007,0.34834395992374523,0.452349095140675,0.5666082577733584,0.72159055785717785,0.15,0.21,0.27,0.35,0.45,0.57,0.72,TRUE,FALSE,One Health Trust and Johns Hopkins University,2026-01-28,NBEATS exogenous covariate decoder
Utah,UT,0,wk inc covid hosp,hosp,2026-01-31,2026-01-31,UGA_flucast-INFLAenza,1,2,4,5,7,9,12,1,2,4,5,7,9,10,0.029297221187867553,0.058594442375735106,0.11718888475147021,0.14648610593933775,0.20508054831507286,0.26367499069080796,0.3515666542544106,0.03,0.06,0.12,0.15,0.21,0.26,0.35,TRUE,FALSE,UGA_flucast,2026-01-28,INFLAenza
Utah,UT,1,wk inc covid hosp,hosp,2026-01-31,2026-02-07,UGA_flucast-INFLAenza,1,2,3,5,7,9,12,1,2,3,5,7,9,10,0.029297221187867553,0.058594442375735106,0.08789166356360265,0.14648610593933775,0.20508054831507286,0.26367499069080796,0.3515666542544106,0.03,0.06,0.09,0.15,0.21,0.26,0.35,TRUE,FALSE,UGA_flucast,2026-01-28,INFLAenza
Utah,UT,2,wk inc covid hosp,hosp,2026-01-31,2026-02-14,UGA_flucast-INFLAenza,1,2,3,5,7,9,11,1,2,3,5,7,9,10,0.029297221187867553,0.058594442375735106,0.08789166356360265,0.14648610593933775,0.20508054831507286,0.26367499069080796,0.3222694330665431,0.03,0.06,0.09,0.15,0.21,0.26,0.32,TRUE,FALSE,UGA_flucast,2026-01-28,INFLAenza
Utah,UT,0,wk inc covid prop ed visits,prop_ed,2026-01-31,2026-01-31,UGA_flucast-INFLAenza,0.0019709817139125386,0.0023988232887036313,0.002838575627723972,0.0033686446433969838,0.003957221236152747,0.0045279656991568645,0.005293712178737454,0.002,0.0024,0.0028,0.0034,0.004,0.0045,0.0053,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,UGA_flucast,2026-01-28,INFLAenza
Utah,UT,1,wk inc covid prop ed visits,prop_ed,2026-01-31,2026-02-07,UGA_flucast-INFLAenza,0.0018452711500421377,0.0022927046651041285,0.0027277420521924904,0.003345232842564184,0.004040371400259111,0.004740428627985293,0.005595293683862987,0.0018,0.0023,0.0027,0.0033,0.004,0.0047,0.0056,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,UGA_flucast,2026-01-28,INFLAenza
Utah,UT,2,wk inc covid prop ed visits,prop_ed,2026-01-31,2026-02-14,UGA_flucast-INFLAenza,0.0017482564368427086,0.0021887794801500066,0.0026864712784050353,0.003347363271787979,0.004076369552477987,0.004874695492845206,0.005820433350628338,0.0017,0.0022,0.0027,0.0033,0.0041,0.0049,0.0058,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,UGA_flucast,2026-01-28,INFLAenza
Utah,UT,0,wk inc covid hosp,hosp,2026-01-31,2026-01-31,UM-DeepOutbreak,0,0,2.579394791809527,15.568656666666667,28.095898208190476,31.502116220634925,76.6679165,0,0,3,20,30,30,80,0,0,0.07556909974647728,0.45611837796130206,0.8231317442771681,0.9229244668018516,2.2461569077134604,0,0,0.08,0.46,0.82,0.92,2.25,TRUE,FALSE,"University of Michigan, Computer Science and Engineering",2026-01-28,DeepOutbreak
Utah,UT,1,wk inc covid hosp,hosp,2026-01-31,2026-02-07,UM-DeepOutbreak,0,0,2.7545685001269824,21.082380833333335,38.57075649987301,64.27967896902858,84.54164449999999,0,0,3,20,40,60,80,0,0,0.08070120262535277,0.6176551744410261,1.1300159845601598,1.8832159726407482,2.476835258502566,0,0,0.08,0.62,1.13,1.88,2.48,TRUE,FALSE,"University of Michigan, Computer Science and Engineering",2026-01-28,DeepOutbreak
Utah,UT,2,wk inc covid hosp,hosp,2026-01-31,2026-02-14,UM-DeepOutbreak,0,0,2.9014935140476226,25.385575,43.707195485952376,57.26843626518095,97.60354783333332,0,0,3,30,40,60,100,0,0,0.08500569725621629,0.7437268057562009,1.280499373653313,1.6778060443443021,2.859512729593777,0,0,0.09,0.74,1.28,1.68,2.86,TRUE,FALSE,"University of Michigan, Computer Science and Engineering",2026-01-28,DeepOutbreak
Utah,UT,0,wk inc covid hosp,hosp,2026-01-31,2026-01-31,UMass-ar6_pooled,0,0.3651194984001871,3.158606566152043,7.041432791375263,11.428197029320224,16.087050851043475,21.611633682335732,0,0,3,7,10,20,20,0,0.010696986704633534,0.0925383952140072,0.2062944139684247,0.33481441614652546,0.47130588704349363,0.6331608122225585,0,0.01,0.09,0.21,0.33,0.47,0.63,TRUE,FALSE,UMass-Amherst,2026-01-28,AR(6) model with pooling
Utah,UT,1,wk inc covid hosp,hosp,2026-01-31,2026-02-07,UMass-ar6_pooled,0,0,1.8864721085933311,7.196172523451664,13.44797531100984,20.594234961620902,30.2795307706717,0,0,2,7,10,20,30,0,0,0.05526839063020172,0.2108278581256184,0.3939883072156372,0.6033538568655226,0.8871061104532104,0,0,0.06,0.21,0.39,0.6,0.89,TRUE,FALSE,UMass-Amherst,2026-01-28,AR(6) model with pooling
Utah,UT,2,wk inc covid hosp,hosp,2026-01-31,2026-02-14,UMass-ar6_pooled,0,0,1.4192485513912436,7.177476068059474,15.823442896432628,26.12964201192492,40.438953102872766,0,0,1,7,20,30,40,0,0,0.04158003873066988,0.2102801039365643,0.46358290649037825,0.7655259015831609,1.1847489536606663,0,0,0.04,0.21,0.46,0.77,1.18,TRUE,FALSE,UMass-Amherst,2026-01-28,AR(6) model with pooling
Utah,UT,0,wk inc covid hosp,hosp,2026-01-31,2026-01-31,UMass-gbqr,0.7106790608085581,5.425923362135856,7.313543485012086,9.446878391109518,12.291430177280546,15.16241244530521,20.52899146899865,1,5,7,9,10,20,20,0.020820921638094302,0.15896447688891213,0.2142665011474868,0.2767672857592219,0.3601047486190182,0.4442165511517825,0.6014424038310995,0.02,0.16,0.21,0.28,0.36,0.44,0.6,TRUE,FALSE,UMass-Amherst,2026-01-28,gradient boosting quantile regression
Utah,UT,1,wk inc covid hosp,hosp,2026-01-31,2026-02-07,UMass-gbqr,1.101367641058366,4.961014350250538,7.418838007165388,10.050214848999078,13.207480891983938,16.392246372264406,23.098881164416788,1,5,7,10,10,20,20,0.03226701138924686,0.14534393473547505,0.21735133805288293,0.2944433674167169,0.38694248902698763,0.4802472677342498,0.6767330306661862,0.03,0.15,0.22,0.29,0.39,0.48,0.68,TRUE,FALSE,UMass-Amherst,2026-01-28,gradient boosting quantile regression
Utah,UT,2,wk inc covid hosp,hosp,2026-01-31,2026-02-14,UMass-gbqr,0.7985433183069077,4.0036000495734205,7.282731538657205,11.118528240800423,15.265741692071906,19.681877043039115,28.147571682420125,1,4,7,10,20,20,30,0.0233951002245312,0.11729435620011,0.21336379673989914,0.3257419811542819,0.4472438109494821,0.5766243051223295,0.8246456334812197,0.02,0.12,0.21,0.33,0.45,0.58,0.82,TRUE,FALSE,UMass-Amherst,2026-01-28,gradient boosting quantile regression
Utah,UT,0,wk inc covid hosp,hosp,2026-01-31,2026-01-31,CovidHub-ensemble,3,5,7.313543485012086,10,12.291430177280546,16.087050851043475,21.611633682335732,3,5,7,10,10,20,20,0.08789166356360265,0.14648610593933775,0.2142665011474868,0.2929722118786755,0.3601047486190182,0.47130588704349363,0.6331608122225585,0.09,0.15,0.21,0.29,0.36,0.47,0.63,FALSE,TRUE,CovidHub,2026-01-28,Ensemble model using CovidHub submissions
Utah,UT,1,wk inc covid hosp,hosp,2026-01-31,2026-02-07,CovidHub-ensemble,2,4,5.3126916,10.050214848999078,13.44797531100984,20.08,24.78,2,4,5,10,10,20,20,0.058594442375735106,0.11718888475147021,0.15564710090812597,0.2944433674167169,0.3939883072156372,0.5882882014523804,0.7259851410353579,0.06,0.12,0.16,0.29,0.39,0.59,0.73,FALSE,TRUE,CovidHub,2026-01-28,Ensemble model using CovidHub submissions
Utah,UT,2,wk inc covid hosp,hosp,2026-01-31,2026-02-14,CovidHub-ensemble,1.10296225,3.42188985,4.97003885,9.799072870400211,15.352870846035952,19.840938521519558,31.486611500000002,1,3,5,10,20,20,30,0.03231372900011807,0.10025186381596891,0.14560832750074487,0.2870856053201472,0.4497964530450785,0.5812843644398403,0.9224702215719542,0.03,0.1,0.15,0.29,0.45,0.58,0.92,FALSE,TRUE,CovidHub,2026-01-28,Ensemble model using CovidHub submissions
Utah,UT,0,wk inc covid prop ed visits,prop_ed,2026-01-31,2026-01-31,CovidHub-ensemble,0.0019709817139125386,0.0023988232887036313,0.002838575627723972,0.0033407732142403685,0.0038239601195985164,0.0044704235114150625,0.005293712178737454,0.002,0.0024,0.0028,0.0033,0.0038,0.0045,0.0053,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,CovidHub,2026-01-28,Ensemble model using CovidHub submissions
Utah,UT,1,wk inc covid prop ed visits,prop_ed,2026-01-31,2026-02-07,CovidHub-ensemble,0.00183628192059102,0.00228990960831887,0.0027277420521924904,0.003345232842564184,0.004040371400259111,0.004740428627985293,0.006268854054039847,0.0018,0.0023,0.0027,0.0033,0.004,0.0047,0.0063,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,CovidHub,2026-01-28,Ensemble model using CovidHub submissions
Utah,UT,2,wk inc covid prop ed visits,prop_ed,2026-01-31,2026-02-14,CovidHub-ensemble,0.0016753653092131328,0.00211464799481032,0.002632100566234277,0.0034355390299937107,0.0044420754766276655,0.005573319128475527,0.007145704385064596,0.0017,0.0021,0.0026,0.0034,0.0044,0.0056,0.0071,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,CovidHub,2026-01-28,Ensemble model using CovidHub submissions
Vermont,VT,0,wk inc covid hosp,hosp,2026-01-31,2026-01-31,CEPH-Rtrend_covid,6,7,8,10,12,15,17,6,7,8,10,10,20,20,0.9269057568571716,1.0813900496667002,1.2358743424762288,1.5448429280952858,1.8538115137143432,2.3172643921429286,2.626232977761986,0.93,1.08,1.24,1.54,1.85,2.32,2.63,TRUE,FALSE,CEPH Lab at Indiana University,2026-01-28,Rtrend COVID
Vermont,VT,1,wk inc covid hosp,hosp,2026-01-31,2026-02-07,CEPH-Rtrend_covid,3,4,6,8,12,16,21,3,4,6,8,10,20,20,0.4634528784285858,0.6179371712381144,0.9269057568571716,1.2358743424762288,1.8538115137143432,2.4717486849524577,3.2441701490001007,0.46,0.62,0.93,1.24,1.85,2.47,3.24,TRUE,FALSE,CEPH Lab at Indiana University,2026-01-28,Rtrend COVID
Vermont,VT,2,wk inc covid hosp,hosp,2026-01-31,2026-02-14,CEPH-Rtrend_covid,2,3,4,7,11,17,24,2,3,4,7,10,20,20,0.3089685856190572,0.4634528784285858,0.6179371712381144,1.0813900496667002,1.6993272209048143,2.626232977761986,3.7076230274286863,0.31,0.46,0.62,1.08,1.7,2.63,3.71,TRUE,FALSE,CEPH Lab at Indiana University,2026-01-28,Rtrend COVID
Vermont,VT,0,wk inc covid hosp,hosp,2026-01-31,2026-01-31,CFA-EpiAutoGP,5.2863489,7.5901047,10.517003,14.21641,18.640867,22.755155,29.360849,5,8,10,10,20,20,30,0.8166578713609294,1.1725519569297793,1.6247117709306906,2.1962120451403107,2.879721155851479,3.5153140279462085,4.535789994052355,0.82,1.17,1.62,2.2,2.88,3.52,4.54,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC),2026-01-28,EpiAutoGP
Vermont,VT,1,wk inc covid hosp,hosp,2026-01-31,2026-02-07,CFA-EpiAutoGP,3.9796236,6.8417764,10.00318,13.830388,18.821935,24.156463,31.219559,4,7,10,10,20,20,30,0.6147893374941102,1.0569469887149223,1.5453341881464202,2.1365777094613905,2.907693317781914,3.7317941033345434,4.822931493940354,0.61,1.06,1.55,2.14,2.91,3.73,4.82,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC),2026-01-28,EpiAutoGP
Vermont,VT,2,wk inc covid hosp,hosp,2026-01-31,2026-02-14,CFA-EpiAutoGP,3.4865148,5.9789892,9.4438226,14.026333,19.505528,25.641476,33.946869,3,6,9,10,20,30,30,0.5386117732479551,0.9236599182778091,1.4589222557796437,2.1668481342159533,3.013297698956459,3.9612052864525,5.244258050562709,0.54,0.92,1.46,2.17,3.01,3.96,5.24,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC),2026-01-28,EpiAutoGP
Vermont,VT,0,wk inc covid prop ed visits,prop_ed,2026-01-31,2026-01-31,CFA_Pyrenew-Pyrenew_E_COVID,0.005184049319929335,0.006350452480029121,0.00770966452568163,0.009326882140085455,0.011138211447479519,0.01325684753186,0.01619644611969799,0.0052,0.0064,0.0077,0.0093,0.011,0.013,0.016,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-01-28,Pyrenew_ED_Visits_COVID
Vermont,VT,1,wk inc covid prop ed visits,prop_ed,2026-01-31,2026-02-07,CFA_Pyrenew-Pyrenew_E_COVID,0.003643926641384717,0.005323697026458567,0.007017081462607869,0.009343942539693947,0.012060141669612572,0.015561010958471597,0.021376734559118208,0.0036,0.0053,0.007,0.0093,0.012,0.016,0.021,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-01-28,Pyrenew_ED_Visits_COVID
Vermont,VT,0,wk inc covid hosp,hosp,2026-01-31,2026-01-31,CFA_Pyrenew-Pyrenew_HE_COVID,8,10,13,17,21,25,30,8,10,10,20,20,30,30,1.2358743424762288,1.5448429280952858,2.0082958065238716,2.626232977761986,3.2441701490001007,3.8621073202382146,4.634528784285857,1.24,1.54,2.01,2.63,3.24,3.86,4.63,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-01-28,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Vermont,VT,0,wk inc covid prop ed visits,prop_ed,2026-01-31,2026-01-31,CFA_Pyrenew-Pyrenew_HE_COVID,0.005058660747071061,0.006251922139167433,0.0075465845111321195,0.00928102006924492,0.011316353811782526,0.013334353713495872,0.01660736996021187,0.0051,0.0063,0.0075,0.0093,0.011,0.013,0.017,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-01-28,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Vermont,VT,1,wk inc covid hosp,hosp,2026-01-31,2026-02-07,CFA_Pyrenew-Pyrenew_HE_COVID,6,9,13,17,22,28,36.024999999999864,6,9,10,20,20,30,40,0.9269057568571716,1.3903586352857573,2.0082958065238716,2.626232977761986,3.3986544418096285,4.325560198666801,5.565296648463247,0.93,1.39,2.01,2.63,3.4,4.33,5.57,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-01-28,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Vermont,VT,1,wk inc covid prop ed visits,prop_ed,2026-01-31,2026-02-07,CFA_Pyrenew-Pyrenew_HE_COVID,0.0034070898322534036,0.0048965823730410096,0.006805326995390124,0.00953714209278567,0.012472916778826042,0.016467528082835588,0.02324773339349185,0.0034,0.0049,0.0068,0.0095,0.012,0.016,0.023,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-01-28,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Vermont,VT,0,wk inc covid hosp,hosp,2026-01-31,2026-01-31,CFA_Pyrenew-Pyrenew_H_COVID,2,4,7,10,14,19,25,2,4,7,10,10,20,30,0.3089685856190572,0.6179371712381144,1.0813900496667002,1.5448429280952858,2.1627800993334003,2.9352015633810433,3.8621073202382146,0.31,0.62,1.08,1.54,2.16,2.94,3.86,FALSE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-01-28,Pyrenew_Hospital_Admissions_COVID
Vermont,VT,1,wk inc covid hosp,hosp,2026-01-31,2026-02-07,CFA_Pyrenew-Pyrenew_H_COVID,1,2,5,8,13,19,28,1,2,5,8,10,20,30,0.1544842928095286,0.3089685856190572,0.7724214640476429,1.2358743424762288,2.0082958065238716,2.9352015633810433,4.325560198666801,0.15,0.31,0.77,1.24,2.01,2.94,4.33,FALSE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-01-28,Pyrenew_Hospital_Admissions_COVID
Vermont,VT,0,wk inc covid hosp,hosp,2026-01-31,2026-01-31,CMU-TimeSeries,7.313129777427337,9.628612767163832,11.283386145135092,12.932342733580423,14.530817318164141,17.7000226012081,21.9227407762079,7,10,10,10,10,20,20,1.1297636818901673,1.4874694340721026,1.7431059291280275,1.9978438215676178,2.2447830373410382,2.734375474260306,3.386719105259093,1.13,1.49,1.74,2,2.24,2.73,3.39,TRUE,FALSE,Carnegie Mellon Delphi Group,2026-01-28,AR ensemble with auxiliary data
Vermont,VT,1,wk inc covid hosp,hosp,2026-01-31,2026-02-07,CMU-TimeSeries,7.827344066967303,10.394876687008983,13.052259269223624,15.829816770834965,18.91774905016026,23.8546294068981,32.7483441747709,8,10,10,20,20,20,30,1.2092017127623031,1.6058451738348383,2.016369042772626,2.445458049146855,2.922495083562139,3.6851655541580373,5.059104790522528,1.21,1.61,2.02,2.45,2.92,3.69,5.06,TRUE,FALSE,Carnegie Mellon Delphi Group,2026-01-28,AR ensemble with auxiliary data
Vermont,VT,2,wk inc covid hosp,hosp,2026-01-31,2026-02-14,CMU-TimeSeries,7.229523126124506,10.039298764873504,13.057203006068363,15.491304579999847,20.535397977577162,25.88240113234363,36.080689383702385,7,10,10,20,20,30,40,1.1168477674894766,1.5509139699950572,2.017132772462922,2.3931632327382877,3.172396434128232,3.9984244351426477,5.5738997835215285,1.12,1.55,2.02,2.39,3.17,4,5.57,TRUE,FALSE,Carnegie Mellon Delphi Group,2026-01-28,AR ensemble with auxiliary data
Vermont,VT,0,wk inc covid prop ed visits,prop_ed,2026-01-31,2026-01-31,CMU-TimeSeries,0.007808382813358201,0.0091284460372439,0.010325082298166359,0.011690419498164626,0.01302592363511957,0.014455552748861226,0.016300014210543053,0.0078,0.0091,0.01,0.012,0.013,0.014,0.016,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,Carnegie Mellon Delphi Group,2026-01-28,AR ensemble with auxiliary data
Vermont,VT,1,wk inc covid prop ed visits,prop_ed,2026-01-31,2026-02-07,CMU-TimeSeries,0.006794021765081796,0.008208437062299352,0.009732832110856458,0.012145072111379863,0.014752329209468746,0.017590446560742566,0.020406177909580648,0.0068,0.0082,0.0097,0.012,0.015,0.018,0.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,Carnegie Mellon Delphi Group,2026-01-28,AR ensemble with auxiliary data
Vermont,VT,2,wk inc covid prop ed visits,prop_ed,2026-01-31,2026-02-14,CMU-TimeSeries,0.0058705491377818945,0.007339207398856884,0.009035430815046853,0.012211412251473808,0.01607840748560183,0.019712258498851675,0.024812137867631145,0.0059,0.0073,0.009,0.012,0.016,0.02,0.025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,Carnegie Mellon Delphi Group,2026-01-28,AR ensemble with auxiliary data
Vermont,VT,0,wk inc covid hosp,hosp,2026-01-31,2026-01-31,CovidHub-baseline,0,2,5,9,13,16,19.874999999999993,0,2,5,9,10,20,20,0,0.3089685856190572,0.7724214640476429,1.3903586352857573,2.0082958065238716,2.4717486849524577,3.0703753195893797,0,0.31,0.77,1.39,2.01,2.47,3.07,FALSE,FALSE,CovidHub-hub-models,2026-01-28,CovidHub baseline model
Vermont,VT,1,wk inc covid hosp,hosp,2026-01-31,2026-02-07,CovidHub-baseline,0,0,4,9,14.109791097910982,19,24.988667386673853,0,0,4,9,10,20,20,0,0,0.6179371712381144,1.3903586352857573,2.17974109945096,2.9352015633810433,3.8603566094828414,0,0,0.62,1.39,2.18,2.94,3.86,FALSE,FALSE,CovidHub-hub-models,2026-01-28,CovidHub baseline model
Vermont,VT,2,wk inc covid hosp,hosp,2026-01-31,2026-02-14,CovidHub-baseline,0,0,2.643778937789379,9,15.710447104471045,21.447126471264717,28.314992649926467,0,0,3,9,20,20,30,0,0,0.40842231954911884,1.3903586352857573,2.4270173106557156,3.31324416570985,4.374221615430891,0,0,0.41,1.39,2.43,3.31,4.37,FALSE,FALSE,CovidHub-hub-models,2026-01-28,CovidHub baseline model
Vermont,VT,0,wk inc covid prop ed visits,prop_ed,2026-01-31,2026-01-31,CovidHub-baseline,0.004550000000000002,0.0072000000000000015,0.0095,0.011000000000000001,0.012500000000000002,0.0148,0.017449999999999986,0.0046,0.0072,0.0095,0.011,0.013,0.015,0.017,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,CovidHub-hub-models,2026-01-28,CovidHub baseline model
Vermont,VT,1,wk inc covid prop ed visits,prop_ed,2026-01-31,2026-02-07,CovidHub-baseline,0.0021410793357933625,0.005571695916959172,0.008324281492814934,0.011000000000000001,0.013677687276872776,0.016452404224042243,0.019899999999999998,0.0021,0.0056,0.0083,0.011,0.014,0.016,0.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,CovidHub-hub-models,2026-01-28,CovidHub baseline model
Vermont,VT,2,wk inc covid prop ed visits,prop_ed,2026-01-31,2026-02-14,CovidHub-baseline,2.7767400174001666e-4,0.00429407584075841,0.007600000000000001,0.011000000000000001,0.014421387213872136,0.01771162631626316,0.02170039052890528,2.8e-4,0.0043,0.0076,0.011,0.014,0.018,0.022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,CovidHub-hub-models,2026-01-28,CovidHub baseline model
Vermont,VT,0,wk inc covid hosp,hosp,2026-01-31,2026-01-31,Google_SAI-Ensemble,3.2222222222222223,4.888888888888889,6.666666666666667,9,11.333333333333334,14.777777777777779,18.444444444444443,3,5,7,9,10,10,20,0.49778272127514767,0.755256542624362,1.0298952853968573,1.3903586352857573,1.7508219851746576,2.282934549296367,2.849376956264638,0.5,0.76,1.03,1.39,1.75,2.28,2.85,TRUE,FALSE,Google Science AI,2026-01-28,Ensemble Model
Vermont,VT,1,wk inc covid hosp,hosp,2026-01-31,2026-02-07,Google_SAI-Ensemble,2.7777777777777777,4.222222222222222,6.111111111111111,8.666666666666666,12.444444444444445,17.444444444444443,26.28055555555555,3,4,6,9,10,20,30,0.42912303558202386,0.6522670140846762,0.9440706782804525,1.3388638710159144,1.922471199407467,2.69489266345511,4.059933039641527,0.43,0.65,0.94,1.34,1.92,2.69,4.06,TRUE,FALSE,Google Science AI,2026-01-28,Ensemble Model
Vermont,VT,2,wk inc covid hosp,hosp,2026-01-31,2026-02-14,Google_SAI-Ensemble,2.7777777777777777,3.888888888888889,5.666666666666667,8.11111111111111,12.11111111111111,17.22222222222222,27.11111111111111,3,4,6,8,10,20,30,0.42912303558202386,0.6007722498148335,0.8754109925873288,1.2530392638995096,1.870976435137624,2.660562820608548,4.188240827280553,0.43,0.6,0.88,1.25,1.87,2.66,4.19,TRUE,FALSE,Google Science AI,2026-01-28,Ensemble Model
Vermont,VT,0,wk inc covid hosp,hosp,2026-01-31,2026-01-31,NEU_ISI-AdaptiveEnsemble,5,6,8,9,10,13,16,5,6,8,9,10,10,20,0.7724214640476429,0.9269057568571716,1.2358743424762288,1.3903586352857573,1.5448429280952858,2.0082958065238716,2.4717486849524577,0.77,0.93,1.24,1.39,1.54,2.01,2.47,TRUE,FALSE,MOBS Lab at Northeastern University and ISI Foundation,2026-01-28,Adaptive Ensemble
