location_name,abbreviation,horizon,target,target_data_type,forecast_date,target_end_date,model,count_quantile_0.025,count_quantile_0.10,count_quantile_0.25,count_quantile_0.5,count_quantile_0.75,count_quantile_0.90,count_quantile_0.975,count_quantile_0.025_rounded,count_quantile_0.10_rounded,count_quantile_0.25_rounded,count_quantile_0.5_rounded,count_quantile_0.75_rounded,count_quantile_0.90_rounded,count_quantile_0.975_rounded,rate_quantile_0.025,rate_quantile_0.10,rate_quantile_0.25,rate_quantile_0.5,rate_quantile_0.75,rate_quantile_0.90,rate_quantile_0.975,rate_quantile_0.025_rounded,rate_quantile_0.10_rounded,rate_quantile_0.25_rounded,rate_quantile_0.5_rounded,rate_quantile_0.75_rounded,rate_quantile_0.90_rounded,rate_quantile_0.975_rounded,designated_model,ensemble_of_hub_models,forecast_team,forecast_due_date,model_full_name
Washington,WA,1,wk inc covid prop ed visits,prop_ed,2026-02-21,2026-02-28,CovidHub-ensemble,0.001853463196765107,0.0023266663469617404,0.0028046051138742208,0.0034439033280223097,0.0043088972834971866,0.005251350767990353,0.0063680305032865325,0.0019,0.0023,0.0028,0.0034,0.0043,0.0053,0.0064,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,CovidHub,2026-02-18,Ensemble model using CovidHub submissions
Washington,WA,2,wk inc covid prop ed visits,prop_ed,2026-02-21,2026-03-07,CovidHub-ensemble,0.0014607977592478191,0.0018853421388533218,0.0023493507997131707,0.0030654588105278194,0.003969723451407685,0.005023376410941322,0.006322782918605912,0.0015,0.0019,0.0023,0.0031,0.004,0.005,0.0063,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,CovidHub,2026-02-18,Ensemble model using CovidHub submissions
Washington,WA,0,wk inc covid hosp,hosp,2026-02-21,2026-02-21,CovidHub-ensemble,46.53,56.05584187637172,64.80353746882379,73.84228866666669,85.75097284448428,95.40904919382972,111,50,60,60,70,90,100,110,0.5992982298870916,0.7219894006305668,0.8346581838703614,0.9510757122016976,1.1044574733891144,1.228851800925695,1.429660509724203,0.6,0.72,0.83,0.95,1.1,1.23,1.43,FALSE,TRUE,CovidHub,2026-02-18,Ensemble model using CovidHub submissions
Washington,WA,1,wk inc covid hosp,hosp,2026-02-21,2026-02-28,CovidHub-ensemble,40.309375,52,61.5,78.21408534341757,96.6367385453878,108,127.91699588621964,40,50,60,80,100,110,130,0.5191776721546311,0.6697508694203473,0.79210920133368,1.007383685762907,1.2446642242061592,1.391021036488414,1.64754844631605,0.52,0.67,0.79,1.01,1.24,1.39,1.65,FALSE,TRUE,CovidHub,2026-02-18,Ensemble model using CovidHub submissions
Washington,WA,2,wk inc covid hosp,hosp,2026-02-21,2026-03-07,CovidHub-ensemble,34.230000000000004,46.734060451838886,60.400115347028915,79.18177233317435,100.68901490713174,120.25965488685986,150.283139,30,50,60,80,100,120,150,0.4408763896203556,0.6019264926761955,0.7779428801300361,1.0198473242766832,1.2968568322140346,1.5489232387820253,1.9356204423936332,0.44,0.6,0.78,1.02,1.3,1.55,1.94,FALSE,TRUE,CovidHub,2026-02-18,Ensemble model using CovidHub submissions
West Virginia,WV,0,wk inc covid hosp,hosp,2026-02-21,2026-02-21,CEPH-Rtrend_covid,49,56,63,73,84,94,107,50,60,60,70,80,90,110,2.7685477159198837,3.1640545324798675,3.5595613490398503,4.124571086982684,4.746081798719802,5.311091536662635,6.045604195988318,2.77,3.16,3.56,4.12,4.75,5.31,6.05,TRUE,FALSE,CEPH Lab at Indiana University,2026-02-18,Rtrend COVID
West Virginia,WV,1,wk inc covid hosp,hosp,2026-02-21,2026-02-28,CEPH-Rtrend_covid,30,39,49,64,81,100,124,30,40,50,60,80,100,120,1.6950292138285004,2.2035379779770503,2.7685477159198837,3.6160623228341344,4.576578877336951,5.650097379428335,7.006120750491134,1.7,2.2,2.77,3.62,4.58,5.65,7.01,TRUE,FALSE,CEPH Lab at Indiana University,2026-02-18,Rtrend COVID
West Virginia,WV,2,wk inc covid hosp,hosp,2026-02-21,2026-03-07,CEPH-Rtrend_covid,19,27,37,54,76,102,139,20,30,40,50,80,100,140,1.0735185020913836,1.5255262924456503,2.090536030388484,3.0510525848913006,4.294074008365534,5.763099327016901,7.853635357405385,1.07,1.53,2.09,3.05,4.29,5.76,7.85,TRUE,FALSE,CEPH Lab at Indiana University,2026-02-18,Rtrend COVID
West Virginia,WV,0,wk inc covid prop ed visits,prop_ed,2026-02-21,2026-02-21,CFA_Pyrenew-Pyrenew_E_COVID,0.006060014718802499,0.006919296966939321,0.00770311344391955,0.00861072331068298,0.009771292992212462,0.010927684598436693,0.012308035107989394,0.0061,0.0069,0.0077,0.0086,0.0098,0.011,0.012,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-02-18,Pyrenew_ED_Visits_COVID
West Virginia,WV,1,wk inc covid prop ed visits,prop_ed,2026-02-21,2026-02-28,CFA_Pyrenew-Pyrenew_E_COVID,0.0034291864339037873,0.004584644864942413,0.0057477549818230455,0.007476085737037461,0.009700037914079212,0.012893120242129892,0.01739204064733062,0.0034,0.0046,0.0057,0.0075,0.0097,0.013,0.017,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-02-18,Pyrenew_ED_Visits_COVID
West Virginia,WV,0,wk inc covid hosp,hosp,2026-02-21,2026-02-21,CFA_Pyrenew-Pyrenew_HE_COVID,40,47,54,63,72,81,92,40,50,50,60,70,80,90,2.260038951771334,2.6555457683313173,3.0510525848913006,3.5595613490398503,4.0680701131884005,4.576578877336951,5.198089589074067,2.26,2.66,3.05,3.56,4.07,4.58,5.2,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-02-18,Pyrenew_Hospital_Admissions_ED_Visits_COVID
West Virginia,WV,0,wk inc covid prop ed visits,prop_ed,2026-02-21,2026-02-21,CFA_Pyrenew-Pyrenew_HE_COVID,0.005817824398668055,0.006866912784883764,0.007727853158235027,0.008816565105283645,0.01011675421189795,0.011388328674748559,0.013077726800797749,0.0058,0.0069,0.0077,0.0088,0.01,0.011,0.013,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-02-18,Pyrenew_Hospital_Admissions_ED_Visits_COVID
West Virginia,WV,1,wk inc covid hosp,hosp,2026-02-21,2026-02-28,CFA_Pyrenew-Pyrenew_HE_COVID,26.975,34,42,54,69,85,111.02499999999986,30,30,40,50,70,90,110,1.5241137681007935,1.9210331090056336,2.373040899359901,3.0510525848913006,3.898567191805551,4.802582772514085,6.2730206155103,1.52,1.92,2.37,3.05,3.9,4.8,6.27,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-02-18,Pyrenew_Hospital_Admissions_ED_Visits_COVID
West Virginia,WV,1,wk inc covid prop ed visits,prop_ed,2026-02-21,2026-02-28,CFA_Pyrenew-Pyrenew_HE_COVID,0.003186059601454484,0.004298063269858044,0.005602257577214857,0.007721433469795345,0.010382949369693317,0.014061515740723616,0.018786370634306243,0.0032,0.0043,0.0056,0.0077,0.01,0.014,0.019,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-02-18,Pyrenew_Hospital_Admissions_ED_Visits_COVID
West Virginia,WV,0,wk inc covid hosp,hosp,2026-02-21,2026-02-21,CFA_Pyrenew-Pyrenew_H_COVID,35,46,57,71,87,105,130,40,50,60,70,90,110,130,1.977534082799917,2.5990447945370336,3.2205555062741507,4.011569139394117,4.915584720102651,5.932602248399752,7.345126593256835,1.98,2.6,3.22,4.01,4.92,5.93,7.35,FALSE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-02-18,Pyrenew_Hospital_Admissions_COVID
West Virginia,WV,1,wk inc covid hosp,hosp,2026-02-21,2026-02-28,CFA_Pyrenew-Pyrenew_H_COVID,18,30,44,64,92,128.10000000000014,192,20,30,40,60,90,130,190,1.0170175282971001,1.6950292138285004,2.4860428469484672,3.6160623228341344,5.198089589074067,7.237774743047703,10.848186968502402,1.02,1.7,2.49,3.62,5.2,7.24,10.85,FALSE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-02-18,Pyrenew_Hospital_Admissions_COVID
West Virginia,WV,0,wk inc covid hosp,hosp,2026-02-21,2026-02-21,CMU-TimeSeries,44.115616174278614,52.5251900857479,61.40638374113137,69.06674740912776,79.29840505919198,91.41578410981423,112.36894177540009,40,50,60,70,80,90,110,2.4925752733815787,2.9677243885745934,3.469520478559371,3.9023384854195147,4.480437106177871,5.165080822372477,6.348954634543231,2.49,2.97,3.47,3.9,4.48,5.17,6.35,TRUE,FALSE,Carnegie Mellon Delphi Group,2026-02-18,AR ensemble with auxiliary data
West Virginia,WV,1,wk inc covid hosp,hosp,2026-02-21,2026-02-28,CMU-TimeSeries,32.308825057018815,44.07549479992503,52.51904843876667,62.47943732886531,75.78143781145265,90.54774160911938,116.8364880307752,30,40,50,60,80,90,120,1.8254800778707052,2.490308376660636,2.967377379539453,3.5301490511997873,4.281725031878,5.116035575788394,6.601375348442929,1.83,2.49,2.97,3.53,4.28,5.12,6.6,TRUE,FALSE,Carnegie Mellon Delphi Group,2026-02-18,AR ensemble with auxiliary data
West Virginia,WV,2,wk inc covid hosp,hosp,2026-02-21,2026-03-07,CMU-TimeSeries,28.50381302740499,38.68943297512743,46.58896815576068,57.33553562223046,73.11939447465005,94.7359408959429,128.44800624586512,30,40,50,60,70,90,130,1.6104931928985615,2.1859906386433567,2.6323220688713356,3.2395135956728422,4.131316991066069,5.352672913938446,7.257437434825568,1.61,2.19,2.63,3.24,4.13,5.35,7.26,TRUE,FALSE,Carnegie Mellon Delphi Group,2026-02-18,AR ensemble with auxiliary data
West Virginia,WV,0,wk inc covid prop ed visits,prop_ed,2026-02-21,2026-02-21,CMU-TimeSeries,0.006404212978680644,0.007319759203198698,0.007964885565759326,0.008744898394352224,0.009718416092159786,0.011091921243486737,0.013119144043407298,0.0064,0.0073,0.008,0.0087,0.0097,0.011,0.013,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,Carnegie Mellon Delphi Group,2026-02-18,AR ensemble with auxiliary data
West Virginia,WV,1,wk inc covid prop ed visits,prop_ed,2026-02-21,2026-02-28,CMU-TimeSeries,0.005414158325940336,0.006214559031704676,0.007048506691187453,0.008079982330343193,0.009552414619498246,0.011438609632632905,0.01433809376737352,0.0054,0.0062,0.007,0.0081,0.0096,0.011,0.014,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,Carnegie Mellon Delphi Group,2026-02-18,AR ensemble with auxiliary data
West Virginia,WV,2,wk inc covid prop ed visits,prop_ed,2026-02-21,2026-03-07,CMU-TimeSeries,0.004585250919296378,0.005418937074054431,0.006297555987737806,0.007599483235605042,0.009492938893703763,0.012148397461260512,0.015903915500232166,0.0046,0.0054,0.0063,0.0076,0.0095,0.012,0.016,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,Carnegie Mellon Delphi Group,2026-02-18,AR ensemble with auxiliary data
West Virginia,WV,0,wk inc covid prop ed visits,prop_ed,2026-02-21,2026-02-21,CovidHub-baseline,3.55e-4,0.0057,0.008375,0.0097,0.011025,0.0137,0.019045,3.6e-4,0.0057,0.0084,0.0097,0.011,0.014,0.019,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,CovidHub-hub-models,2026-02-18,CovidHub baseline model
West Virginia,WV,1,wk inc covid prop ed visits,prop_ed,2026-02-21,2026-02-28,CovidHub-baseline,0,0.002950250202502028,0.006992646926469266,0.0097,0.012400000000000001,0.016504412744127447,0.021254213167131667,0,0.003,0.007,0.0097,0.012,0.017,0.021,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,CovidHub-hub-models,2026-02-18,CovidHub baseline model
West Virginia,WV,2,wk inc covid prop ed visits,prop_ed,2026-02-21,2026-03-07,CovidHub-baseline,0,0.0014180793807938086,0.005898933489334894,0.0097,0.013518281432814328,0.018045242552425556,0.023316672891728906,0,0.0014,0.0059,0.0097,0.014,0.018,0.023,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,CovidHub-hub-models,2026-02-18,CovidHub baseline model
West Virginia,WV,0,wk inc covid hosp,hosp,2026-02-21,2026-02-21,CovidHub-baseline,26,54,70.75,81,91.25,108,136,30,50,70,80,90,110,140,1.4690253186513669,3.0510525848913006,3.9974438959455467,4.576578877336951,5.155713858728355,6.102105169782601,7.6841324360225345,1.47,3.05,4,4.58,5.16,6.1,7.68,FALSE,FALSE,CovidHub-hub-models,2026-02-18,CovidHub baseline model
West Virginia,WV,1,wk inc covid hosp,hosp,2026-02-21,2026-02-28,CovidHub-baseline,10.848547985479852,37.00873008730088,61.15429154291543,81,101,125.1257432574326,151.33080455804551,10,40,60,80,100,130,150,0.6129535254336225,2.0910292888222926,3.4552770238742285,4.576578877336951,5.706598353222618,7.069726340778425,8.550337822601945,0.61,2.09,3.46,4.58,5.71,7.07,8.55,FALSE,FALSE,CovidHub-hub-models,2026-02-18,CovidHub baseline model
West Virginia,WV,2,wk inc covid hosp,hosp,2026-02-21,2026-03-07,CovidHub-baseline,0,27.434240342403434,55.211657116571175,81,107,134.70784407844076,165.57654601546028,0,30,60,80,110,130,170,0,1.5500612946522074,3.1195123918823455,4.576578877336951,6.045604195988318,7.611124368160389,9.355236087367473,0,1.55,3.12,4.58,6.05,7.61,9.36,FALSE,FALSE,CovidHub-hub-models,2026-02-18,CovidHub baseline model
West Virginia,WV,0,wk inc covid hosp,hosp,2026-02-21,2026-02-21,Google_SAI-Ensemble,43.125,52.25,59.75,69,77.90625,89.1375,106.315625,40,50,60,70,80,90,110,2.4366044948784693,2.9521758807513048,3.37593318420843,3.898567191805551,4.401778989660887,5.036355551587931,6.0069363420478545,2.44,2.95,3.38,3.9,4.4,5.04,6.01,TRUE,FALSE,Google Science AI,2026-02-18,Ensemble Model
West Virginia,WV,1,wk inc covid hosp,hosp,2026-02-21,2026-02-28,Google_SAI-Ensemble,34.059375,44,51.875,61.25,71.65625,87.0125,112.28124999999997,30,40,50,60,70,90,110,1.9243878543246695,2.4860428469484672,2.9309880155784485,3.4606846448998545,4.048647903446616,4.91629098227508,6.343999963839375,1.92,2.49,2.93,3.46,4.05,4.92,6.34,TRUE,FALSE,Google Science AI,2026-02-18,Ensemble Model
West Virginia,WV,2,wk inc covid hosp,hosp,2026-02-21,2026-03-07,Google_SAI-Ensemble,26.25,36.8625,43.625,52.875,64.5,79.875,105.065625,30,40,40,50,60,80,110,1.483150562099938,2.08276714649177,2.464854981775611,2.987488989372732,3.6443128097312756,4.513015281818382,5.936310124805001,1.48,2.08,2.46,2.99,3.64,4.51,5.94,TRUE,FALSE,Google Science AI,2026-02-18,Ensemble Model
West Virginia,WV,0,wk inc covid hosp,hosp,2026-02-21,2026-02-21,NEU_ISI-AdaptiveEnsemble,57,65,70,83,89,96,101,60,70,70,80,90,100,100,3.2205555062741507,3.6725632966284176,3.955068165599834,4.6895808249255175,5.028586667691218,5.424093484251201,5.706598353222618,3.22,3.67,3.96,4.69,5.03,5.42,5.71,TRUE,FALSE,MOBS Lab at Northeastern University and ISI Foundation,2026-02-18,Adaptive Ensemble
West Virginia,WV,1,wk inc covid hosp,hosp,2026-02-21,2026-02-28,NEU_ISI-AdaptiveEnsemble,48,52,64,78,86,97,110,50,50,60,80,90,100,110,2.7120467421256005,2.9380506373027337,3.6160623228341344,4.407075955954101,4.859083746308368,5.480594458045484,6.2151071173711685,2.71,2.94,3.62,4.41,4.86,5.48,6.22,TRUE,FALSE,MOBS Lab at Northeastern University and ISI Foundation,2026-02-18,Adaptive Ensemble
West Virginia,WV,2,wk inc covid hosp,hosp,2026-02-21,2026-03-07,NEU_ISI-AdaptiveEnsemble,38,45,59,76,88,101,119,40,50,60,80,90,100,120,2.147037004182767,2.5425438207427504,3.3335574538627175,4.294074008365534,4.9720856938969344,5.706598353222618,6.723615881519717,2.15,2.54,3.33,4.29,4.97,5.71,6.72,TRUE,FALSE,MOBS Lab at Northeastern University and ISI Foundation,2026-02-18,Adaptive Ensemble
West Virginia,WV,0,wk inc covid hosp,hosp,2026-02-21,2026-02-21,OHT_JHU-nbxd,37.35,43.4,49.49,57.08,65.61,74.17,84.82,40,40,50,60,70,70,80,2.110311371216483,2.4521422626718974,2.796233193079083,3.2250755841776937,3.70702889064293,4.190677226321996,4.792412597231113,2.11,2.45,2.8,3.23,3.71,4.19,4.79,TRUE,FALSE,One Health Trust and Johns Hopkins University,2026-02-18,NBEATS exogenous covariate decoder
West Virginia,WV,1,wk inc covid hosp,hosp,2026-02-21,2026-02-28,OHT_JHU-nbxd,26.18,32.45,39.1,47.77,58,68.7,82.54,30,30,40,50,60,70,80,1.479195493934338,1.8334565996244947,2.209188075356479,2.6990515181529156,3.277056480068434,3.8816168996672658,4.663590376980148,1.48,1.83,2.21,2.7,3.28,3.88,4.66,TRUE,FALSE,One Health Trust and Johns Hopkins University,2026-02-18,NBEATS exogenous covariate decoder
West Virginia,WV,2,wk inc covid hosp,hosp,2026-02-21,2026-03-07,OHT_JHU-nbxd,18.78,24.57,30.96,39.64,50.26,61.74,77.05,20,20,30,40,50,60,80,1.0610882878566412,1.3882289261255418,1.7492701486710125,2.239698601205392,2.8397389429006807,3.4883701220590537,4.3534000308495315,1.06,1.39,1.75,2.24,2.84,3.49,4.35,TRUE,FALSE,One Health Trust and Johns Hopkins University,2026-02-18,NBEATS exogenous covariate decoder
West Virginia,WV,0,wk inc covid hosp,hosp,2026-02-21,2026-02-21,UGA_flucast-INFLAenza,46,54,62,72,83,94,109,50,50,60,70,80,90,110,2.5990447945370336,3.0510525848913006,3.503060375245567,4.0680701131884005,4.6895808249255175,5.311091536662635,6.158606143576884,2.6,3.05,3.5,4.07,4.69,5.31,6.16,TRUE,FALSE,UGA_flucast,2026-02-18,INFLAenza
West Virginia,WV,1,wk inc covid hosp,hosp,2026-02-21,2026-02-28,UGA_flucast-INFLAenza,36,44,53,63,75,87,103.02499999999964,40,40,50,60,80,90,100,2.0340350565942003,2.4860428469484672,2.9945516110970174,3.5595613490398503,4.237573034571251,4.915584720102651,5.821012825156021,2.03,2.49,2.99,3.56,4.24,4.92,5.82,TRUE,FALSE,UGA_flucast,2026-02-18,INFLAenza
West Virginia,WV,2,wk inc covid hosp,hosp,2026-02-21,2026-03-07,UGA_flucast-INFLAenza,29,37,45,56,68,81,97,30,40,50,60,70,80,100,1.638528240034217,2.090536030388484,2.5425438207427504,3.1640545324798675,3.8420662180112672,4.576578877336951,5.480594458045484,1.64,2.09,2.54,3.16,3.84,4.58,5.48,TRUE,FALSE,UGA_flucast,2026-02-18,INFLAenza
West Virginia,WV,0,wk inc covid prop ed visits,prop_ed,2026-02-21,2026-02-21,UGA_flucast-INFLAenza,0.006910212654078969,0.007932058254272914,0.008897397638518116,0.010107056743454305,0.011340963407813317,0.012663511169794124,0.014126949222257022,0.0069,0.0079,0.0089,0.01,0.011,0.013,0.014,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,UGA_flucast,2026-02-18,INFLAenza
West Virginia,WV,1,wk inc covid prop ed visits,prop_ed,2026-02-21,2026-02-28,UGA_flucast-INFLAenza,0.005832128206962745,0.006876736018701571,0.007863492847954363,0.00920713934130521,0.010745915976981154,0.012328064412461748,0.014219496715885033,0.0058,0.0069,0.0079,0.0092,0.011,0.012,0.014,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,UGA_flucast,2026-02-18,INFLAenza
West Virginia,WV,2,wk inc covid prop ed visits,prop_ed,2026-02-21,2026-03-07,UGA_flucast-INFLAenza,0.004703788303588351,0.005771126431698412,0.006794524951795579,0.00811845131081917,0.009679316848079267,0.011271702419616019,0.01327010396185589,0.0047,0.0058,0.0068,0.0081,0.0097,0.011,0.013,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,UGA_flucast,2026-02-18,INFLAenza
West Virginia,WV,0,wk inc covid hosp,hosp,2026-02-21,2026-02-21,UM-DeepOutbreak,14.919344999999964,14.919344999999964,43.639901991428545,74.11761841666666,103.88894134190478,132.60949833333336,132.60949833333336,10,10,40,70,100,130,130,0.8429575208728702,0.8429575208728702,2.465696958802798,4.187717615854775,5.869826352274801,7.492565790204728,7.492565790204728,0.84,0.84,2.47,4.19,5.87,7.49,7.49,TRUE,FALSE,"University of Michigan, Computer Science and Engineering",2026-02-18,DeepOutbreak
West Virginia,WV,1,wk inc covid hosp,hosp,2026-02-21,2026-02-28,UM-DeepOutbreak,0,0,44.28586648234922,72.32214766666668,96.56639885098411,179.7772893333334,179.7772893333334,0,0,40,70,100,180,180,0,0,2.5021945815763442,4.086271770060624,5.456095570887767,10.157591913429965,10.157591913429965,0,0,2.5,4.09,5.46,10.16,10.16,TRUE,FALSE,"University of Michigan, Computer Science and Engineering",2026-02-18,DeepOutbreak
West Virginia,WV,2,wk inc covid hosp,hosp,2026-02-21,2026-03-07,UM-DeepOutbreak,0,0,14.6682779361905,69.07909366666668,121.44402439714288,190.45427958925728,193.25401266666665,0,0,10,70,120,190,190,0,0,0.8287719872799639,3.9030360609931787,6.861705639935277,10.76085226008174,10.919039905319433,0,0,0.83,3.9,6.86,10.76,10.92,TRUE,FALSE,"University of Michigan, Computer Science and Engineering",2026-02-18,DeepOutbreak
West Virginia,WV,0,wk inc covid hosp,hosp,2026-02-21,2026-02-21,UMass-ar6_pooled,43.09870380825189,52.72306227190388,61.56376543515345,72.96995930073142,86.79587090128584,102.21122710972661,120.79588266453604,40,50,60,70,90,100,120,2.4351187344376197,2.97890435977921,3.4784126975290115,4.122873758220548,4.904051227245551,5.775033864408206,6.8250850008862765,2.44,2.98,3.48,4.12,4.9,5.78,6.83,TRUE,FALSE,UMass-Amherst,2026-02-18,AR(6) model with pooling
West Virginia,WV,1,wk inc covid hosp,hosp,2026-02-21,2026-02-28,UMass-ar6_pooled,33.610833556870425,43.34813219048624,55.554942767986034,73.0927475942677,91.92744433568869,112.61204260444288,139.49871701943422,30,40,60,70,90,110,140,1.8990448260007553,2.4492116809257936,3.13890836547689,4.129811416375887,5.193990123386188,6.362690068114347,7.881813354651201,1.9,2.45,3.14,4.13,5.19,6.36,7.88,TRUE,FALSE,UMass-Amherst,2026-02-18,AR(6) model with pooling
West Virginia,WV,2,wk inc covid hosp,hosp,2026-02-21,2026-03-07,UMass-ar6_pooled,22.478345782069415,34.999307739429504,50.01075910922996,69.23311585102033,93.34083823892756,122.73834181948963,159.80951798611872,20,30,50,70,90,120,160,1.2700484259715437,1.9774949694035646,2.825656589862819,3.9117384643950825,5.273848255274087,6.934835834696775,9.029393387810746,1.27,1.98,2.83,3.91,5.27,6.93,9.03,TRUE,FALSE,UMass-Amherst,2026-02-18,AR(6) model with pooling
West Virginia,WV,0,wk inc covid hosp,hosp,2026-02-21,2026-02-21,UMass-gbqr,41.194056907942475,50.6891876255632,58.70272626113429,68.59793622136732,77.64301424943878,91.03277993354077,113.04813638645705,40,50,60,70,80,90,110,2.3275043298358744,2.863988461685458,3.316761198133337,3.8758501967853953,4.386905913416709,5.14344071344575,6.387329791463778,2.33,2.86,3.32,3.88,4.39,5.14,6.39,TRUE,FALSE,UMass-Amherst,2026-02-18,gradient boosting quantile regression
West Virginia,WV,1,wk inc covid hosp,hosp,2026-02-21,2026-02-28,UMass-gbqr,37.604078099185585,42.43901508454579,51.37737726034828,62.301506184285834,72.53980403306778,84.39947587316298,115.64507457206959,40,40,50,60,70,80,120,2.124667031240269,2.397845679147117,2.9028718462059473,3.520095768262716,4.098569566714812,4.768652574560831,6.534059327834447,2.12,2.4,2.9,3.52,4.1,4.77,6.53,TRUE,FALSE,UMass-Amherst,2026-02-18,gradient boosting quantile regression
West Virginia,WV,2,wk inc covid hosp,hosp,2026-02-21,2026-03-07,UMass-gbqr,32.168583547748234,36.55677475120577,44.62495895847087,55.64402340673943,67.03353374223015,80.52694791997,114.80827397181194,30,40,40,60,70,80,110,1.8175562960305374,2.0654933722213964,2.521353636683532,3.143941508312673,3.787459933307954,4.5498509741598445,6.486779279048249,1.82,2.07,2.52,3.14,3.79,4.55,6.49,TRUE,FALSE,UMass-Amherst,2026-02-18,gradient boosting quantile regression
West Virginia,WV,0,wk inc covid prop ed visits,prop_ed,2026-02-21,2026-02-21,CovidHub-ensemble,0.006404212978680644,0.007319759203198698,0.007964885565759326,0.008816565105283645,0.01011675421189795,0.011388328674748559,0.013119144043407298,0.0064,0.0073,0.008,0.0088,0.01,0.011,0.013,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,CovidHub,2026-02-18,Ensemble model using CovidHub submissions
West Virginia,WV,1,wk inc covid prop ed visits,prop_ed,2026-02-21,2026-02-28,CovidHub-ensemble,0.005414158325940336,0.006214559031704676,0.007048506691187453,0.008079982330343193,0.010382949369693317,0.012328064412461748,0.01433809376737352,0.0054,0.0062,0.007,0.0081,0.01,0.012,0.014,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,CovidHub,2026-02-18,Ensemble model using CovidHub submissions
West Virginia,WV,2,wk inc covid prop ed visits,prop_ed,2026-02-21,2026-03-07,CovidHub-ensemble,0.004644519611442364,0.005595031752876421,0.006546040469766692,0.007858967273212105,0.009586127870891515,0.011710049940438266,0.014587009731044029,0.0046,0.0056,0.0065,0.0079,0.0096,0.012,0.015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,CovidHub,2026-02-18,Ensemble model using CovidHub submissions
West Virginia,WV,0,wk inc covid hosp,hosp,2026-02-21,2026-02-21,CovidHub-ensemble,43.11185190412594,52.387595042873954,60.57819187056569,70.53337370456387,81.14920252959598,92.70789205490712,108,40,50,60,70,80,90,110,2.435861614658044,2.9599501346629493,3.4227268313839003,3.985204299303957,4.585008965551694,5.238086179517556,6.102105169782601,2.44,2.96,3.42,3.99,4.59,5.24,6.1,FALSE,TRUE,CovidHub,2026-02-18,Ensemble model using CovidHub submissions
West Virginia,WV,1,wk inc covid hosp,hosp,2026-02-21,2026-02-28,CovidHub-ensemble,32.95982930694462,42.89357363751601,51.62618863017414,62.73971866443266,75.39071890572632,88.78012080455969,113.96316228603479,30,40,50,60,80,90,110,1.8622624519357303,2.4235286800364553,2.9169299308921977,3.5448552001198195,4.259649033224624,5.016163279031736,6.439029645836911,1.86,2.42,2.92,3.54,4.26,5.02,6.44,FALSE,TRUE,CovidHub,2026-02-18,Ensemble model using CovidHub submissions
